################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9510134037482083E-01 b      1588     1     8
  1.4166917234648555E+00 b      1589     1     9
 -5.7908585996430917E-01 b      1590     1    10
  3.5888283835662538E-01 b      1591     1    11
 -1.2734534604660659E+00 b      1592     1    12
  3.7784317974980902E-01 b      1593     1    13
 -5.9237951376764730E-01 b      1594     1    14
 -1.0742527928066437E+00 b      1595     1    15
  4.8723610829952335E-01 b      1596     1    16
 -1.0108917397581743E+00 b      1597     1    17
 -1.2514495506658347E+00 b      1598     1    18
 -1.4704961891530202E+00 b      1599     1    19
 -1.2481110981868571E+00 b      1600     1    20
  2.7453570176058772E-01 a      1601     1     1     2     1
  3.4604140371136149E-01 a      1602     1     1     2     2
 -5.7511328669836015E-01 a      1603     1     1     2     3
 -6.3888958163460463E-01 a      1604     1     1     2     4
 -3.5372411820207328E-01 a      1605     1     1     2     5
  5.0729266584107779E-01 a      1606     1     1     2     6
 -3.7732805154017485E-01 a      1607     1     1     2     7
 -5.1064013433251376E-01 a      1608     1     1     2     8
 -4.8543276631605370E-01 a      1609     1     1     2     9
 -2.7969003004848580E-01 a      1610     1     1     2    10
 -4.5400490330439214E-01 a      1611     1     1     2    11
 -3.7419805770341108E-01 a      1612     1     1     2    12
  4.2451313965725063E-01 a      1613     1     1     2    13
  2.0199654932964178E-01 a      1614     1     1     2    14
  5.0693817108489547E-01 a      1615     1     1     2    15
 -1.8472687972161145E-02 a      1616     1     1     2    16
  1.5490605465010943E-01 a      1617     1     1     2    17
  3.5277594626011094E-01 a      1618     1     1     2    18
 -3.8514133158475156E-01 a      1619     1     1     2    19
 -1.7632681783136267E-01 a      1620     1     1     2    20
  1.8400025842963394E-01 a      1621     1     2     2     1
  5.3850091314983506E-01 a      1622     1     2     2     2
 -8.0792030911780899E-01 a      1623     1     2     2     3
  1.6190969013421866E-01 a      1624     1     2     2     4
 -1.2422968366485454E-01 a      1625     1     2     2     5
  1.9914224416810192E-01 a      1626     1     2     2     6
  2.0285508116812875E-01 a      1627     1     2     2     7
  2.4500018014316996E-01 a      1628     1     2     2     8
 -2.6760436138669896E-01 a      1629     1     2     2     9
  3.1747658211263557E-01 a      1630     1     2     2    10
  6.7093711104591572E-02 a      1631     1     2     2    11
 -2.8413100773836347E-01 a      1632     1     2     2    12
  2.9643409629384671E-01 a      1633     1     2     2    13
 -6.8684576865179281E-01 a      1634     1     2     2    14
 -2.5430494914058639E-02 a      1635     1     2     2    15
 -5.8360655950039841E-01 a      1636     1     2     2    16
  2.1078384291533034E-01 a      1637     1     2     2    17
  4.2524636044381858E-01 a      1638     1     2     2    18
  5.6813973268211160E-01 a      1639     1     2     2    19
 -9.2588273074953167E-02 a      1640     1     2     2    20
  1.0981245834750197E-01 a      1641     1     3     2     1
  7.2060026138316002E-01 a      1642     1     3     2     2
  1.4707499740841229E-01 a      1643     1     3     2     3
  3.2306240290756277E-01 a      1644     1     3     2     4
 -4.0053040344383040E-01 a      1645     1     3     2     5
  1.3424606204331124E-01 a      1646     1     3     2     6
 -5.7510599680529362E-01 a      1647     1     3     2     7
  8.1946165067523252E-02 a      1648     1     3     2     8
  4.6718679174912014E-01 a      1649     1     3     2     9
 -2.4296684823666320E-01 a      1650     1     3     2    10
  1.4548198117183242E-01 a      1651     1     3     2    11
  3.3695973626789694E-01 a      1652     1     3     2    12
  5.0501632699693377E-01 a      1653     1     3     2    13
 -8.2246320822773236E-02 a      1654     1     3     2    14
  6.1957397584513976E-02 a      1655     1     3     2    15
  4.1551835290825717E-01 a      1656     1     3     2    16
  5.6248335899903468E-01 a      1657     1     3     2    17
 -2.0297251149245310E-01 a      1658     1     3     2    18
 -5.9185474185166356E-02 a      1659     1     3     2    19
  5.7577671196460588E-02 a      1660     1     3     2    20
  2.3390746855448696E-01 a      1661     1     4     2     1
 -3.0576523162348912E-01 a      1662     1     4     2     2
  4.2994279760399728E-01 a      1663     1     4     2     3
 -3.1838159525613902E-01 a      1664     1     4     2     4
 -1.2672164487471252E-01 a      1665     1     4     2     5
 -5.3564381842473419E-01 a      1666     1     4     2     6
  1.0060090880118895E-02 a      1667     1     4     2     7
  5.9852298687662431E-01 a      1668     1     4     2     8
 -4.6801145593374655E-01 a      1669     1     4     2     9
  6.2403370294808225E-01 a      1670     1     4     2    10
 -3.3242507502062968E-01 a      1671     1     4     2    11
  8.7144433600832363E-02 a      1672     1     4     2    12
  7.6805344245587340E-02 a      1673     1     4     2    13
 -1.6442859666703361E-01 a      1674     1     4     2    14
 -6.3674445433884674E-01 a      1675     1     4     2    15
 -1.2960543315449328E-02 a      1676     1     4     2    16
  8.2947373471306207E-01 a      1677     1     4     2    17
 -6.7059771064072224E-02 a      1678     1     4     2    18
  4.1392258037039498E-01 a      1679     1     4     2    19
  8.8590717416106268E-01 a      1680     1     4     2    20
 -1.7695485141458736E-01 a      1681     1     5     2     1
  3.9918440993828913E-01 a      1682     1     5     2     2
 -2.6184774275710570E-02 a      1683     1     5     2     3
  1.9043014381385517E-02 a      1684     1     5     2     4
  6.3068928417241787E-01 a      1685     1     5     2     5
  3.7793870029724524E-01 a      1686     1     5     2     6
 -4.5993788615864384E-01 a      1687     1     5     2     7
 -3.2786979259812520E-02 a      1688     1     5     2     8
  3.0343864421908673E-01 a      1689     1     5     2     9
  6.4372848162996255E-01 a      1690     1     5     2    10
  4.3378014056069142E-01 a      1691     1     5     2    11
 -3.4711968238074076E-01 a      1692     1     5     2    12
  1.4254008377573954E-01 a      1693     1     5     2    13
 -6.5635987190834111E-01 a      1694     1     5     2    14
  4.6792782163646113E-01 a      1695     1     5     2    15
 -3.9781206897738425E-01 a      1696     1     5     2    16
 -4.7554424969543113E-01 a      1697     1     5     2    17
 -3.4610938535682262E-01 a      1698     1     5     2    18
  1.1102109728300501E-01 a      1699     1     5     2    19
  6.4623760908089367E-01 a      1700     1     5     2    20
  5.1235996089633884E-01 a      1701     1     6     2     1
  5.2695173899779964E-02 a      1702     1     6     2     2
 -6.2453040250682246E-01 a      1703     1     6     2     3
  1.3139844535761827E-01 a      1704     1     6     2     4
  4.0995716655902993E-02 a      1705     1     6     2     5
  3.8806635633848931E-02 a      1706     1     6     2     6
  2.9203428201278137E-01 a      1707     1     6     2     7
  1.4172470901199835E-01 a      1708     1     6     2     8
  2.5072385062459308E-02 a      1709     1     6     2     9
  3.7433179715780918E-01 a      1710     1     6     2    10
  2.9359838738938820E-01 a      1711     1     6     2    11
  9.0474930653448538E-01 a      1712     1     6     2    12
 -1.1954721003358103E-01 a      1713     1     6     2    13
 -6.2651603236565467E-01 a      1714     1     6     2    14
  2.4246414019897389E-01 a      1715     1     6     2    15
 -2.2201425282043272E-01 a      1716     1     6     2    16
 -4.5036524385318827E-01 a      1717     1     6     2    17
  5.3223279575478277E-01 a      1718     1     6     2    18
  1.0287031491237200E+00 a      1719     1     6     2    19
  1.8093981806088372E-01 a      1720     1     6     2    20
 -6.5771690764290847E-02 a      1721     1     7     2     1
  3.6785615675776956E-01 a      1722     1     7     2     2
 -8.2444474467597464E-02 a      1723     1     7     2     3
  1.9085323148022570E-01 a      1724     1     7     2     4
 -4.8810487564580335E-01 a      1725     1     7     2     5
  3.1295228390617347E-01 a      1726     1     7     2     6
 -7.2229312341508156E-01 a      1727     1     7     2     7
 -2.4201738993812227E-01 a      1728     1     7     2     8
 -9.4414248134019274E-02 a      1729     1     7     2     9
  2.1962625587677160E-02 a      1730     1     7     2    10
 -4.5362271580711105E-01 a      1731     1     7     2    11
 -3.4169087927366483E-02 a      1732     1     7     2    12
 -6.2116220048243009E-01 a      1733     1     7     2    13
  8.3761426110532014E-02 a      1734     1     7     2    14
  2.3291642453086603E-01 a      1735     1     7     2    15
 -5.8979430492754037E-01 a      1736     1     7     2    16
  5.7506638834118784E-01 a      1737     1     7     2    17
  6.4014754933834206E-01 a      1738     1     7     2    18
 -5.6163384291642393E-01 a      1739     1     7     2    19
  4.4111409454896972E-01 a      1740     1     7     2    20
 -5.7497006150751229E-01 a      1741     1     8     2     1
  2.1837579405981400E-01 a      1742     1     8     2     2
 -1.9360273129368502E-01 a      1743     1     8     2     3
  4.5802057268369178E-01 a      1744     1     8     2     4
  2.7878884609328269E-01 a      1745     1     8     2     5
 -3.4378166535765725E-01 a      1746     1     8     2     6
  1.9843164274371777E-01 a      1747     1     8     2     7
 -3.1259491581365245E-01 a      1748     1     8     2     8
  3.4623713998470257E-01 a      1749     1     8     2     9
 -3.7292596422626356E-01 a      1750     1     8     2    10
  4.8087261297658690E-01 a      1751     1     8     2    11
  1.2041813928726286E-01 a      1752     1     8     2    12
 -4.5901534379081671E-01 a      1753     1     8     2    13
  1.0340844949729386E-01 a      1754     1     8     2    14
 -2.9424336532758716E-01 a      1755     1     8     2    15
 -3.4932440274992388E-01 a      1756     1     8     2    16
  5.5355267557098486E-01 a      1757     1     8     2    17
  1.5338679078909352E-02 a      1758     1     8     2    18
 -3.6960895855737047E-01 a      1759     1     8     2    19
  3.9668972297162014E-01 a      1760     1     8     2    20
  3.2687963386596641E-01 a      1761     1     9     2     1
  2.3874766626395350E-01 a      1762     1     9     2     2
  4.8433449714404564E-01 a      1763     1     9     2     3
  4.0938317833062976E-01 a      1764     1     9     2     4
  2.3628617706495419E-01 a      1765     1     9     2     5
  2.3387411623624060E-01 a      1766     1     9     2     6
 -3.8176578701670488E-01 a      1767     1     9     2     7
  6.1557782802229222E-01 a      1768     1     9     2     8
  3.9272346241855316E-01 a      1769     1     9     2     9
 -3.4388547578324818E-01 a      1770     1     9     2    10
  4.8252596544957138E-01 a      1771     1     9     2    11
  1.5683198727812128E-01 a      1772     1     9     2    12
  4.6187439963734273E-01 a      1773     1     9     2    13
  3.4427217288079048E-01 a      1774     1     9     2    14
  3.0694557269588357E-01 a      1775     1     9     2    15
  3.9758206608822272E-01 a      1776     1     9     2    16
  3.4452052340028172E-01 a      1777     1     9     2    17
  3.5096358223062080E-01 a      1778     1     9     2    18
  9.5425029811409434E-02 a      1779     1     9     2    19
 -6.9602089373226428E-02 a      1780     1     9     2    20
  5.0367501813041538E-01 a      1781     1    10     2     1
  3.3430496329312531E-01 a      1782     1    10     2     2
 -2.4202740467430670E-01 a      1783     1    10     2     3
 -1.4153785471105138E-01 a      1784     1    10     2     4
 -3.9214906835966423E-01 a      1785     1    10     2     5
  4.6981737873431587E-02 a      1786     1    10     2     6
  5.8841779350035228E-01 a      1787     1    10     2     7
  7.0861016415070477E-02 a      1788     1    10     2     8
 -3.9183216397751447E-01 a      1789     1    10     2     9
  1.2170265883211386E-01 a      1790     1    10     2    10
  4.7742339640240206E-01 a      1791     1    10     2    11
 -1.1087236778619163E-01 a      1792     1    10     2    12
  3.4279918661562536E-01 a      1793     1    10     2    13
 -4.4341629925410164E-01 a      1794     1    10     2    14
  2.3040061542392007E-01 a      1795     1    10     2    15
  2.2258024597515633E-01 a      1796     1    10     2    16
 -3.0321946614149559E-01 a      1797     1    10     2    17
  3.0762046036665147E-01 a      1798     1    10     2    18
  1.2681677497927035E-01 a      1799     1    10     2    19
  2.5629183618577173E-01 a      1800     1    10     2    20
  2.6394127015532193E-01 a      1801     1    11     2     1
 -5.1777213179812975E-01 a      1802     1    11     2     2
 -3.8253844887278615E-01 a      1803     1    11     2     3
  5.2421516171634541E-01 a      1804     1    11     2     4
  5.6778483280990910E-01 a      1805     1    11     2     5
  7.6660362134028370E-01 a      1806     1    11     2     6
  1.0701522949950651E-01 a      1807     1    11     2     7
  1.6963303442348004E-01 a      1808     1    11     2     8
 -1.8287379035513590E-01 a      1809     1    11     2     9
  2.3904224316892656E-02 a      1810     1    11     2    10
 -1.0956429428755758E-02 a      1811     1    11     2    11
  5.7768319215108699E-01 a      1812     1    11     2    12
  3.7843874016601352E-02 a      1813     1    11     2    13
  5.9863155915546618E-01 a      1814     1    11     2    14
  4.8930465268794865E-01 a      1815     1    11     2    15
 -3.3158134718197768E-01 a      1816     1    11     2    16
  7.2045747261117832E-01 a      1817     1    11     2    17
  9.1343787295273704E-02 a      1818     1    11     2    18
 -6.8232754796620865E-01 a      1819     1    11     2    19
  2.7726322134594167E-01 a      1820     1    11     2    20
  8.9712750935925245E-01 a      1821     1    12     2     1
 -4.9065474403692944E-01 a      1822     1    12     2     2
  6.7274596740343584E-01 a      1823     1    12     2     3
  8.6069044692913355E-01 a      1824     1    12     2     4
 -4.4952595630931769E-01 a      1825     1    12     2     5
 -9.1168909495813660E-02 a      1826     1    12     2     6
  1.2949846424634077E-02 a      1827     1    12     2     7
  1.5312912458405936E-01 a      1828     1    12     2     8
  2.0365203095727272E-01 a      1829     1    12     2     9
  1.7346296199281980E-01 a      1830     1    12     2    10
 -2.8207957391061805E-01 a      1831     1    12     2    11
  5.6123645210226822E-02 a      1832     1    12     2    12
 -3.6896751258974320E-01 a      1833     1    12     2    13
 -2.6373494146355141E-02 a      1834     1    12     2    14
  1.3876942964001910E+00 a      1835     1    12     2    15
  5.2588405251832337E-01 a      1836     1    12     2    16
  3.7434324320436849E-02 a      1837     1    12     2    17
 -1.3970359202257157E-01 a      1838     1    12     2    18
 -1.9677471693511847E-01 a      1839     1    12     2    19
  1.5242287985771552E-01 a      1840     1    12     2    20
 -2.7610651437229200E-01 a      1841     1    13     2     1
  2.8278114746090882E-01 a      1842     1    13     2     2
 -7.7007094732183715E-02 a      1843     1    13     2     3
 -4.1168624421084943E-01 a      1844     1    13     2     4
 -1.9190659237228685E-01 a      1845     1    13     2     5
  9.6864520865387577E-02 a      1846     1    13     2     6
 -3.9965201234810116E-01 a      1847     1    13     2     7
  1.9323783305098408E-01 a      1848     1    13     2     8
 -3.1814571323395258E-01 a      1849     1    13     2     9
  1.0789123341889656E-01 a      1850     1    13     2    10
  4.5214094879331518E-01 a      1851     1    13     2    11
 -2.3752168569548043E-01 a      1852     1    13     2    12
 -3.2864874164706981E-01 a      1853     1    13     2    13
 -4.6883457326898326E-01 a      1854     1    13     2    14
 -2.8709124457416213E-01 a      1855     1    13     2    15
 -4.7078911798514561E-01 a      1856     1    13     2    16
 -1.7497251040179435E-01 a      1857     1    13     2    17
  3.3910852227341165E-02 a      1858     1    13     2    18
 -5.1448759126720289E-01 a      1859     1    13     2    19
 -5.3716295790189472E-01 a      1860     1    13     2    20
  1.9739098384587114E-01 a      1861     1    14     2     1
  2.1444765783392519E-01 a      1862     1    14     2     2
  3.1642746028345277E-02 a      1863     1    14     2     3
  1.9897160362941102E-01 a      1864     1    14     2     4
  3.6413844408740409E-01 a      1865     1    14     2     5
  1.7907392178718670E-01 a      1866     1    14     2     6
 -4.7155990366069850E-01 a      1867     1    14     2     7
 -2.3099394534478004E-01 a      1868     1    14     2     8
 -3.6299495401929688E-01 a      1869     1    14     2     9
 -5.8123306224164617E-01 a      1870     1    14     2    10
  3.1388515973597136E-01 a      1871     1    14     2    11
 -1.1084459970708008E-01 a      1872     1    14     2    12
 -1.8703039615345182E-01 a      1873     1    14     2    13
  1.8478094363163930E-01 a      1874     1    14     2    14
  4.5686815459789359E-01 a      1875     1    14     2    15
  2.5575761437236716E-01 a      1876     1    14     2    16
 -7.0966265777741025E-02 a      1877     1    14     2    17
 -2.7547398390657812E-01 a      1878     1    14     2    18
 -5.1768790015029742E-01 a      1879     1    14     2    19
  1.8323107433955577E-01 a      1880     1    14     2    20
  4.8444244808492370E-01 a      1881     1    15     2     1
 -2.2117119238782076E-01 a      1882     1    15     2     2
  9.1329498706689091E-02 a      1883     1    15     2     3
  6.8125518789707196E-01 a      1884     1    15     2     4
  1.1324435343076489E-01 a      1885     1    15     2     5
 -5.3302846631571510E-01 a      1886     1    15     2     6
 -2.7657072440604374E-01 a      1887     1    15     2     7
  4.2127736841672286E-01 a      1888     1    15     2     8
  7.1638909460172706E-01 a      1889     1    15     2     9
  4.7530646591731923E-02 a      1890     1    15     2    10
  4.6859450733594976E-01 a      1891     1    15     2    11
 -1.7266647525181805E-01 a      1892     1    15     2    12
  2.6902476153297594E-01 a      1893     1    15     2    13
 -3.8595438399159007E-02 a      1894     1    15     2    14
 -5.2041059046248261E-01 a      1895     1    15     2    15
 -1.6725442621169057E-01 a      1896     1    15     2    16
 -1.3347021854057739E-01 a      1897     1    15     2    17
  5.7523556191958640E-02 a      1898     1    15     2    18
 -2.4193269558098326E-01 a      1899     1    15     2    19
 -6.2159236778652038E-01 a      1900     1    15     2    20
  5.6458228624729023E-01 a      1901     1    16     2     1
  2.5008691926842319E-01 a      1902     1    16     2     2
  3.6274190423329999E-01 a      1903     1    16     2     3
  3.5147768603286966E-01 a      1904     1    16     2     4
  3.0346266292389745E-01 a      1905     1    16     2     5
  2.6402154406659528E-01 a      1906     1    16     2     6
  1.5113933661604328E-01 a      1907     1    16     2     7
 -6.7161638828592135E-02 a      1908     1    16     2     8
  4.9506410134656387E-01 a      1909     1    16     2     9
  6.5425147940251671E-01 a      1910     1    16     2    10
 -3.6688561348187304E-01 a      1911     1    16     2    11
 -2.9698192515839938E-01 a      1912     1    16     2    12
 -7.4100964603012986E-01 a      1913     1    16     2    13
 -5.6909960127075154E-01 a      1914     1    16     2    14
  2.0320500712779449E-01 a      1915     1    16     2    15
 -6.1768340748854411E-01 a      1916     1    16     2    16
  4.0223157796014763E-01 a      1917     1    16     2    17
 -2.0380346737334307E-01 a      1918     1    16     2    18
 -2.8076485414015639E-01 a      1919     1    16     2    19
 -1.4866590021537016E-01 a      1920     1    16     2    20
 -4.7744951364362198E-01 a      1921     1    17     2     1
 -1.0923004308762643E-01 a      1922     1    17     2     2
  2.0550967779938409E-01 a      1923     1    17     2     3
  5.5257240226381543E-01 a      1924     1    17     2     4
  1.6067668334679375E-01 a      1925     1    17     2     5
  5.6051847037629998E-01 a      1926     1    17     2     6
 -4.2565742265595663E-01 a      1927     1    17     2     7
  8.9140957065121640E-01 a      1928     1    17     2     8
 -3.4492284351675268E-01 a      1929     1    17     2     9
  9.4200713972939457E-02 a      1930     1    17     2    10
  1.4667631921427338E-01 a      1931     1    17     2    11
 -2.4993914721529545E-01 a      1932     1    17     2    12
 -2.3744452655855969E-01 a      1933     1    17     2    13
  1.5064360568541413E-01 a      1934     1    17     2    14
 -1.0228914054916205E-01 a      1935     1    17     2    15
 -4.7551314774249309E-01 a      1936     1    17     2    16
  4.1912147207604861E-01 a      1937     1    17     2    17
  4.9182717153344985E-01 a      1938     1    17     2    18
  1.9329085806622934E-01 a      1939     1    17     2    19
 -7.8190632611803912E-01 a      1940     1    17     2    20
 -4.1197615093895301E-01 a      1941     1    18     2     1
  1.5818047806026048E-01 a      1942     1    18     2     2
  8.5643306542240477E-02 a      1943     1    18     2     3
  2.8498978982719098E-01 a      1944     1    18     2     4
  4.5814825278702115E-01 a      1945     1    18     2     5
 -6.1636003236190773E-01 a      1946     1    18     2     6
 -3.6645660491113757E-01 a      1947     1    18     2     7
 -4.6128454770334149E-01 a      1948     1    18     2     8
  4.7363082173338883E-01 a      1949     1    18     2     9
 -5.2321672190030100E-01 a      1950     1    18     2    10
 -5.5430652269892605E-02 a      1951     1    18     2    11
 -7.2289643697504360E-02 a      1952     1    18     2    12
 -8.1126933129112100E-01 a      1953     1    18     2    13
 -4.9477509455584456E-01 a      1954     1    18     2    14
  1.6492190660044834E-01 a      1955     1    18     2    15
 -1.2172701689955222E-01 a      1956     1    18     2    16
  3.1872330643390334E-01 a      1957     1    18     2    17
  2.4319896429386623E-01 a      1958     1    18     2    18
 -2.1583924570265173E-02 a      1959     1    18     2    19
 -5.4383534187122895E-01 a      1960     1    18     2    20
  4.7303626298299095E-01 a      1961     1    19     2     1
  6.4997229823897151E-01 a      1962     1    19     2     2
 -5.6046931709089287E-01 a      1963     1    19     2     3
  4.7237650153356064E-01 a      1964     1    19     2     4
 -4.8654627111474014E-01 a      1965     1    19     2     5
 -6.1212200221297564E-01 a      1966     1    19     2     6
  4.7844196914055878E-02 a      1967     1    19     2     7
  6.0079561045690455E-01 a      1968     1    19     2     8
 -4.2602691030408602E-01 a      1969     1    19     2     9
  4.1810405723348726E-01 a      1970     1    19     2    10
  5.2615651069249869E-01 a      1971     1    19     2    11
  4.0136719507077040E-01 a      1972     1    19     2    12
 -3.7256200690026647E-01 a      1973     1    19     2    13
  1.0259710651324394E-01 a      1974     1    19     2    14
 -5.6088073046208164E-01 a      1975     1    19     2    15
 -2.0221335949590996E-01 a      1976     1    19     2    16
  4.0867579154169031E-01 a      1977     1    19     2    17
  3.9413814847974987E-01 a      1978     1    19     2    18
  3.0224046991929376E-01 a      1979     1    19     2    19
  4.7116296101933908E-01 a      1980     1    19     2    20
  3.0816109865505931E-01 a      1981     1    20     2     1
  3.3285543805432699E-01 a      1982     1    20     2     2
 -4.4035605219638313E-02 a      1983     1    20     2     3
 -3.7421038321810846E-01 a      1984     1    20     2     4
 -1.9328457060370052E-01 a      1985     1    20     2     5
  3.8981792369190627E-01 a      1986     1    20     2     6
  3.5445353916801398E-01 a      1987     1    20     2     7
  3.6402697427384295E-01 a      1988     1    20     2     8
 -4.2650941870446429E-01 a      1989     1    20     2     9
  3.1208449769532015E-01 a      1990     1    20     2    10
  3.3357743834431058E-01 a      1991     1    20     2    11
  8.5749407644336961E-01 a      1992     1    20     2    12
 -3.3763049924821642E-01 a      1993     1    20     2    13
  1.3195940926188054E-01 a      1994     1    20     2    14
 -4.8175403294663399E-01 a      1995     1    20     2    15
  3.6682763243872502E-01 a      1996     1    20     2    16
 -1.0011833123564166E-01 a      1997     1    20     2    17
 -4.1044290628212438E-01 a      1998     1    20     2    18
  4.3396532667308707E-01 a      1999     1    20     2    19
  3.2491599861175591E-01 a      2000     1    20     2    20
 -1.2069606916712934E+00 b      2001     2     1
 -1.0878286160709594E+00 b      2002     2     2
  1.8804477022808727E-01 b      2003     2     3
  1.4540756737981267E-01 b      2004     2     4
 -1.6098881067573509E+00 b      2005     2     5
  7.8850265763404204E-01 b      2006     2     6
 -8.4254696213615621E-01 b      2007     2     7
  1.7029811749819471E-01 b      2008     2     8
  7.6319928378136592E-01 b      2009     2     9
 -8.6633109044749176E-02 b      2010     2    10
 -1.3285110749194300E+00 b      2011     2    11
 -1.1346418915354217E+00 b      2012     2    12
 -1.1149873738249886E-02 b      2013     2    13
 -2.0888555070048379E-01 b      2014     2    14
 -1.1070122024359663E+00 b      2015     2    15
  1.6079257771067208E+00 b      2016     2    16
  1.3205815353554169E+00 b      2017     2    17
 -1.4379698774728069E+00 b      2018     2    18
  6.5547227684746212E-01 b      2019     2    19
 -1.3158381033702313E+00 b      2020     2    20
  5.2515978859771362E-01 a      2021     2     1     3     1
  6.2591640120961578E-01 a      2022     2     2     3     1
 -1.0504422278873489E+00 a      2023     2     3     3     1
  3.8243630068945217E-01 a      2024     2     4     3     1
  2.9547110438230450E-02 a      2025     2     5     3     1
 -6.2437657690708659E-01 a      2026     2     6     3     1
  6.6186620745454033E-02 a      2027     2     7     3     1
 -2.8658848287374861E-01 a      2028     2     8     3     1
  6.4997112041354471E-02 a      2029     2     9     3     1
  4.5617167553971105E-02 a      2030     2    10     3     1
  1.2490246086905661E-01 a      2031     2    11     3     1
  1.1967108621460840E+00 a      2032     2    12     3     1
 -1.5947934932168875E-01 a      2033     2    13     3     1
  1.4715581235259012E-01 a      2034     2    14     3     1
  7.9728292485959529E-01 a      2035     2    15     3     1
  1.5117095795457813E-01 a      2036     2    16     3     1
 -8.0945345052267392E-01 a      2037     2    17     3     1
  2.8199173019543666E-01 a      2038     2    18     3     1
 -7.4175033443092717E-02 a      2039     2    19     3     1
 -2.1575678480463731E-01 a      2040     2    20     3     1
 -7.5058292659621340E-01 b      2041     3     1
