################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1280594304367431E+00 b      1586     1     6
  7.5158677740244983E-01 b      1587     1     7
  5.7032751365525669E-01 b      1588     1     8
  1.1357654816823948E+00 b      1589     1     9
 -6.6944934768736364E-01 b      1590     1    10
  1.0859071911954610E+00 b      1591     1    11
  4.1489766239515208E-01 b      1592     1    12
  5.0426136947130962E-01 b      1593     1    13
 -1.2185138080255395E+00 b      1594     1    14
 -1.1822794483627870E+00 b      1595     1    15
  4.7590189492201385E-01 b      1596     1    16
  2.3095965347108834E-02 b      1597     1    17
 -6.8608543472070760E-01 b      1598     1    18
 -4.4128311683202726E-01 b      1599     1    19
  2.1349093660566745E-01 b      1600     1    20
  4.0180500500728172E-01 a      1601     1     1     2     1
 -4.9561657736242348E-01 a      1602     1     1     2     2
  2.8177104757605067E-02 a      1603     1     1     2     3
 -4.6233474116944895E-01 a      1604     1     1     2     4
 -1.9871456121583628E-02 a      1605     1     1     2     5
  2.4758005226082822E-01 a      1606     1     1     2     6
 -4.5575086980013824E-01 a      1607     1     1     2     7
  2.8770697552838020E-01 a      1608     1     1     2     8
  1.2626885232746468E-01 a      1609     1     1     2     9
 -2.8324100742376979E-01 a      1610     1     1     2    10
 -1.6975382996489521E-01 a      1611     1     1     2    11
 -1.9202699572410387E-03 a      1612     1     1     2    12
  1.9321421734662692E-01 a      1613     1     1     2    13
  2.5815992718137531E-01 a      1614     1     1     2    14
 -1.4298318986814393E-01 a      1615     1     1     2    15
  5.4270655550690317E-01 a      1616     1     1     2    16
 -7.7900741371126778E-02 a      1617     1     1     2    17
  6.2926675111256685E-04 a      1618     1     1     2    18
 -3.4907848073876496E-03 a      1619     1     1     2    19
  4.5596960749046700E-01 a      1620     1     1     2    20
 -1.0666496212483405E-01 a      1621     1     2     2     1
  2.8310357595532409E-01 a      1622     1     2     2     2
 -2.0772127150944686E-01 a      1623     1     2     2     3
 -3.9634275900388138E-01 a      1624     1     2     2     4
 -2.8186857857079289E-01 a      1625     1     2     2     5
  5.6902601221887439E-01 a      1626     1     2     2     6
  2.4300816683670368E-01 a      1627     1     2     2     7
  3.1643888022382477E-01 a      1628     1     2     2     8
  1.5643864862925869E-01 a      1629     1     2     2     9
  3.3019610657727483E-01 a      1630     1     2     2    10
  8.8260112282050440E-02 a      1631     1     2     2    11
 -4.1865612093223543E-02 a      1632     1     2     2    12
 -2.2238378911719944E-01 a      1633     1     2     2    13
  5.2321642291201620E-01 a      1634     1     2     2    14
  2.0979642960477821E-01 a      1635     1     2     2    15
 -2.3420996789067203E-01 a      1636     1     2     2    16
  1.7838100680602911E-01 a      1637     1     2     2    17
  1.8364830200158913E-01 a      1638     1     2     2    18
  3.3129716749155330E-01 a      1639     1     2     2    19
  4.7289736794078846E-01 a      1640     1     2     2    20
 -6.3908055667451624E-01 a      1641     1     3     2     1
 -3.5050803555629623E-01 a      1642     1     3     2     2
 -2.9030364409605391E-01 a      1643     1     3     2     3
  1.2434825067759442E-01 a      1644     1     3     2     4
  3.2332104460491917E-01 a      1645     1     3     2     5
 -4.2655488433898675E-01 a      1646     1     3     2     6
  5.1310059453361012E-01 a      1647     1     3     2     7
 -3.3630485404615523E-01 a      1648     1     3     2     8
  1.5738012783528574E-01 a      1649     1     3     2     9
 -1.3432289998736063E-01 a      1650     1     3     2    10
  1.8221928446011149E-01 a      1651     1     3     2    11
 -2.9710590745993642E-01 a      1652     1     3     2    12
 -1.8092477948579358E-01 a      1653     1     3     2    13
  2.7233975004925265E-01 a      1654     1     3     2    14
 -5.5681214210941583E-03 a      1655     1     3     2    15
 -3.5194440339705779E-01 a      1656     1     3     2    16
 -1.8711715953436039E-01 a      1657     1     3     2    17
 -8.9598882400727120E-01 a      1658     1     3     2    18
 -6.3938636167818397E-01 a      1659     1     3     2    19
  5.3577405920520360E-01 a      1660     1     3     2    20
  4.4757965331225530E-01 a      1661     1     4     2     1
  5.7895286118370215E-01 a      1662     1     4     2     2
 -5.2286638868924684E-01 a      1663     1     4     2     3
  2.5854765252753137E-01 a      1664     1     4     2     4
  4.5085790031839612E-01 a      1665     1     4     2     5
  1.8085810962285601E-01 a      1666     1     4     2     6
 -5.4250584584853978E-01 a      1667     1     4     2     7
 -5.5025664704131694E-01 a      1668     1     4     2     8
  2.9778796945685532E-01 a      1669     1     4     2     9
 -1.0661339812267785E-02 a      1670     1     4     2    10
 -1.6652151363074022E-01 a      1671     1     4     2    11
  4.3236318614668623E-01 a      1672     1     4     2    12
 -2.5522009507122673E-01 a      1673     1     4     2    13
  5.2991460924188871E-01 a      1674     1     4     2    14
 -8.2347711310973223E-02 a      1675     1     4     2    15
 -4.7501823930434883E-01 a      1676     1     4     2    16
  6.7153228371041174E-01 a      1677     1     4     2    17
 -3.5488355008477263E-01 a      1678     1     4     2    18
  1.7156842574627032E-01 a      1679     1     4     2    19
 -4.0619812132057492E-01 a      1680     1     4     2    20
  3.1204760438431622E-01 a      1681     1     5     2     1
  4.3016743639332261E-01 a      1682     1     5     2     2
 -5.9243446669166477E-01 a      1683     1     5     2     3
  2.0286151978570238E-01 a      1684     1     5     2     4
 -4.6369477126168845E-01 a      1685     1     5     2     5
 -3.9180525104774111E-01 a      1686     1     5     2     6
  3.5347199438521332E-01 a      1687     1     5     2     7
  2.2056379364210574E-01 a      1688     1     5     2     8
  2.2030573770084996E-01 a      1689     1     5     2     9
  4.0457606407340235E-01 a      1690     1     5     2    10
  5.0315038328862560E-01 a      1691     1     5     2    11
  4.4525996212955177E-01 a      1692     1     5     2    12
 -3.2863336271425375E-01 a      1693     1     5     2    13
  3.5280507586982168E-01 a      1694     1     5     2    14
 -2.0281221881842104E-01 a      1695     1     5     2    15
 -1.0682253733796909E-01 a      1696     1     5     2    16
  3.9433933712749203E-01 a      1697     1     5     2    17
 -5.4136001684173407E-01 a      1698     1     5     2    18
 -3.4710263432398603E-01 a      1699     1     5     2    19
 -5.4320813900028819E-01 a      1700     1     5     2    20
  7.1073891391373090E-01 a      1701     1     6     2     1
  4.1285704531337525E-01 a      1702     1     6     2     2
  1.0097009667812265E-01 a      1703     1     6     2     3
 -6.8508518947491037E-01 a      1704     1     6     2     4
 -1.4399662072221744E-01 a      1705     1     6     2     5
 -5.0088368025997387E-01 a      1706     1     6     2     6
 -1.5136564416737089E-01 a      1707     1     6     2     7
  6.3707010486454507E-01 a      1708     1     6     2     8
  1.7412453408272707E-01 a      1709     1     6     2     9
 -1.7508983895453351E-01 a      1710     1     6     2    10
 -7.0070605867594882E-01 a      1711     1     6     2    11
  1.1148858465214881E-01 a      1712     1     6     2    12
  2.6712586726091558E-01 a      1713     1     6     2    13
 -1.4000285594289422E-01 a      1714     1     6     2    14
 -2.0410238863663205E-01 a      1715     1     6     2    15
 -1.4066557530449786E-01 a      1716     1     6     2    16
 -3.3963694370451569E-01 a      1717     1     6     2    17
  5.6076669925740219E-01 a      1718     1     6     2    18
  2.2155737915590679E-01 a      1719     1     6     2    19
 -4.8543991323904329E-01 a      1720     1     6     2    20
 -2.9997452496234278E-01 a      1721     1     7     2     1
  1.7580416514786229E-01 a      1722     1     7     2     2
  5.3327253268111947E-02 a      1723     1     7     2     3
 -4.6897554720790807E-01 a      1724     1     7     2     4
 -1.8404652358995433E-01 a      1725     1     7     2     5
  4.6738617236622870E-01 a      1726     1     7     2     6
 -4.2105460664876027E-01 a      1727     1     7     2     7
  3.5755569003088139E-01 a      1728     1     7     2     8
 -5.2205098714611853E-01 a      1729     1     7     2     9
 -7.9215436785217874E-01 a      1730     1     7     2    10
 -4.8704829883067935E-01 a      1731     1     7     2    11
 -1.7046395537573852E-01 a      1732     1     7     2    12
 -8.0524725524769325E-01 a      1733     1     7     2    13
 -2.5911221988871247E-01 a      1734     1     7     2    14
  6.5541755527801815E-01 a      1735     1     7     2    15
 -4.3723706454595485E-01 a      1736     1     7     2    16
 -6.0761905760749158E-01 a      1737     1     7     2    17
 -4.2405966429696695E-01 a      1738     1     7     2    18
 -2.3817030196324107E-01 a      1739     1     7     2    19
 -1.7816384135847263E-01 a      1740     1     7     2    20
  3.4582359530970158E-01 a      1741     1     8     2     1
  6.4980980227759733E-01 a      1742     1     8     2     2
 -4.5365779040383936E-01 a      1743     1     8     2     3
 -1.7679775270007652E+00 a      1744     1     8     2     4
 -2.1198715834432960E-01 a      1745     1     8     2     5
  2.9998534490138712E-01 a      1746     1     8     2     6
  4.6328406860789612E-01 a      1747     1     8     2     7
 -7.2017141514791783E-01 a      1748     1     8     2     8
 -7.5397715026948187E-01 a      1749     1     8     2     9
 -8.8583166733084487E-02 a      1750     1     8     2    10
 -4.1578198064894950E-01 a      1751     1     8     2    11
  3.1345783325813936E-01 a      1752     1     8     2    12
  4.5060093974504128E-01 a      1753     1     8     2    13
 -1.3952655809422637E-01 a      1754     1     8     2    14
 -2.2673525254865695E-01 a      1755     1     8     2    15
 -2.7722139708229743E-01 a      1756     1     8     2    16
 -1.6900281645538337E-01 a      1757     1     8     2    17
  2.3388675448035204E-01 a      1758     1     8     2    18
  7.1243797040613388E-01 a      1759     1     8     2    19
  9.6723005627804026E-01 a      1760     1     8     2    20
 -2.1408865668287200E-01 a      1761     1     9     2     1
  3.2256341573326652E-01 a      1762     1     9     2     2
  3.9558122722451877E-01 a      1763     1     9     2     3
  1.5113873207224165E-01 a      1764     1     9     2     4
  4.4168344936043696E-01 a      1765     1     9     2     5
  3.2133662535902212E-02 a      1766     1     9     2     6
  2.5101257145431367E-02 a      1767     1     9     2     7
  4.6828965246121229E-01 a      1768     1     9     2     8
  8.7126196222372188E-01 a      1769     1     9     2     9
 -7.2175266399655436E-01 a      1770     1     9     2    10
 -3.8479338010502684E-01 a      1771     1     9     2    11
  1.4480263671023558E-02 a      1772     1     9     2    12
 -2.3878364555716433E-01 a      1773     1     9     2    13
 -5.9573234278662374E-02 a      1774     1     9     2    14
  3.7242931200601481E-01 a      1775     1     9     2    15
  3.1386385330747441E-01 a      1776     1     9     2    16
 -4.3312271023522569E-01 a      1777     1     9     2    17
  3.0777908714013863E-01 a      1778     1     9     2    18
  2.0387627176110645E-02 a      1779     1     9     2    19
 -6.8683551894082417E-01 a      1780     1     9     2    20
 -4.0579362181172735E-01 a      1781     1    10     2     1
  2.4763394709112388E-01 a      1782     1    10     2     2
  1.8467224627212953E-01 a      1783     1    10     2     3
  5.4404220977455309E-01 a      1784     1    10     2     4
 -6.0570458856845721E-01 a      1785     1    10     2     5
 -2.6081509668957720E-01 a      1786     1    10     2     6
 -5.2330307262897957E-01 a      1787     1    10     2     7
 -5.0948675701259294E-01 a      1788     1    10     2     8
 -6.6873654511154457E-01 a      1789     1    10     2     9
  1.1017440961532574E-01 a      1790     1    10     2    10
 -7.5788849937700875E-01 a      1791     1    10     2    11
 -3.8404137195968115E-02 a      1792     1    10     2    12
 -8.0205676935809789E-01 a      1793     1    10     2    13
  7.7149358605955509E-01 a      1794     1    10     2    14
  7.4748333617762897E-01 a      1795     1    10     2    15
  2.7328292757984263E-01 a      1796     1    10     2    16
  9.6408659769817315E-02 a      1797     1    10     2    17
  2.0796077211366906E-01 a      1798     1    10     2    18
  1.2857142942213903E-01 a      1799     1    10     2    19
 -4.9280309407822653E-01 a      1800     1    10     2    20
 -1.0898088137762636E-01 a      1801     1    11     2     1
  4.2815755412265166E-01 a      1802     1    11     2     2
 -5.4035155938959034E-01 a      1803     1    11     2     3
 -2.1818690659964238E-01 a      1804     1    11     2     4
 -3.2522578517925915E-01 a      1805     1    11     2     5
 -5.7713718525712732E-01 a      1806     1    11     2     6
 -2.3105818635979603E-01 a      1807     1    11     2     7
 -4.1749585475778395E-02 a      1808     1    11     2     8
 -4.2787273823857797E-01 a      1809     1    11     2     9
 -9.5523561992406331E-02 a      1810     1    11     2    10
 -1.7020487674015242E-01 a      1811     1    11     2    11
 -4.2569658996813847E-01 a      1812     1    11     2    12
 -1.9056605846992855E-01 a      1813     1    11     2    13
  2.7316483508640288E-01 a      1814     1    11     2    14
 -4.9169178705072364E-01 a      1815     1    11     2    15
  3.3239006117046604E-01 a      1816     1    11     2    16
 -7.1138060910249312E-01 a      1817     1    11     2    17
  1.1470190701552543E-01 a      1818     1    11     2    18
 -4.3509958741072835E-01 a      1819     1    11     2    19
  3.3001588248313440E-01 a      1820     1    11     2    20
  9.5500920227065050E-02 a      1821     1    12     2     1
 -7.8429122928720410E-02 a      1822     1    12     2     2
  1.7414968758673996E-01 a      1823     1    12     2     3
  2.4265363635803355E-01 a      1824     1    12     2     4
  2.9277777952528278E-01 a      1825     1    12     2     5
  2.1825318579837927E-01 a      1826     1    12     2     6
 -1.2118203439543627E-01 a      1827     1    12     2     7
  5.1509392454366942E-01 a      1828     1    12     2     8
 -3.4728443422275719E-02 a      1829     1    12     2     9
 -2.9303284646721184E-01 a      1830     1    12     2    10
  1.4687627301676789E-01 a      1831     1    12     2    11
 -3.2668004686794494E-01 a      1832     1    12     2    12
  2.1376551485663289E-01 a      1833     1    12     2    13
  6.9007026880293276E-01 a      1834     1    12     2    14
 -2.8145331209031332E-01 a      1835     1    12     2    15
 -9.4248640273912568E-02 a      1836     1    12     2    16
  1.0416655422314354E-02 a      1837     1    12     2    17
 -3.8344546327149724E-02 a      1838     1    12     2    18
 -1.9903215717941607E-02 a      1839     1    12     2    19
 -2.1462164459962779E-01 a      1840     1    12     2    20
  1.4165571404371399E-01 a      1841     1    13     2     1
  6.9851576986591238E-02 a      1842     1    13     2     2
 -1.5781249171258005E-01 a      1843     1    13     2     3
  2.5511497938229594E-01 a      1844     1    13     2     4
 -2.8810298340437651E-01 a      1845     1    13     2     5
  5.0082792190368053E-01 a      1846     1    13     2     6
  5.2945527730432906E-01 a      1847     1    13     2     7
  3.4260392035046489E-01 a      1848     1    13     2     8
  4.3108120603984978E-01 a      1849     1    13     2     9
 -7.0141343501064230E-03 a      1850     1    13     2    10
  1.5472836628848302E-01 a      1851     1    13     2    11
  1.5210111248370109E-01 a      1852     1    13     2    12
  1.8623712907530574E-01 a      1853     1    13     2    13
 -5.8761270574747682E-01 a      1854     1    13     2    14
  2.0847857906769532E-01 a      1855     1    13     2    15
  2.7852472801027189E-01 a      1856     1    13     2    16
  7.3154517533120827E-02 a      1857     1    13     2    17
 -3.1259145669097282E-01 a      1858     1    13     2    18
 -8.5105251946793886E-02 a      1859     1    13     2    19
 -5.6417884514513261E-01 a      1860     1    13     2    20
  2.7337324657270867E-01 a      1861     1    14     2     1
  2.3365452483002189E-01 a      1862     1    14     2     2
 -4.5332377305158833E-01 a      1863     1    14     2     3
  2.1519150607878204E-01 a      1864     1    14     2     4
  2.8943472568969925E-01 a      1865     1    14     2     5
  3.2137899415185506E-01 a      1866     1    14     2     6
 -6.3999289633756409E-02 a      1867     1    14     2     7
  2.3259960246451325E-01 a      1868     1    14     2     8
  3.8853086328148589E-01 a      1869     1    14     2     9
 -1.1782656803911815E-01 a      1870     1    14     2    10
 -2.9475312779785562E-01 a      1871     1    14     2    11
 -2.5558711812842572E-01 a      1872     1    14     2    12
 -3.1277175295842885E-01 a      1873     1    14     2    13
 -4.8769863065940132E-02 a      1874     1    14     2    14
 -2.3634341023971708E-01 a      1875     1    14     2    15
  3.1126570155475264E-01 a      1876     1    14     2    16
  1.6941957058685034E-01 a      1877     1    14     2    17
 -5.9865759475357039E-01 a      1878     1    14     2    18
 -5.7723127665593976E-01 a      1879     1    14     2    19
 -1.6997038957918412E-01 a      1880     1    14     2    20
  4.5756101780692277E-01 a      1881     1    15     2     1
  6.6057320130517905E-01 a      1882     1    15     2     2
 -5.2553594694923289E-01 a      1883     1    15     2     3
 -3.3835366243428627E-01 a      1884     1    15     2     4
 -5.3194530675836453E-03 a      1885     1    15     2     5
  4.9822791467887945E-01 a      1886     1    15     2     6
  5.1026192605126386E-01 a      1887     1    15     2     7
  2.5485963285059560E-01 a      1888     1    15     2     8
 -3.5215454760848075E-01 a      1889     1    15     2     9
 -4.5464219923078286E-01 a      1890     1    15     2    10
 -5.8280085843967466E-01 a      1891     1    15     2    11
 -3.4767775709153716E-02 a      1892     1    15     2    12
  3.1780850689397766E-01 a      1893     1    15     2    13
 -2.7317595029982833E-01 a      1894     1    15     2    14
 -3.8928448520264364E-01 a      1895     1    15     2    15
 -2.3520517721444092E-01 a      1896     1    15     2    16
 -3.3094394975585884E-01 a      1897     1    15     2    17
 -6.5482737122525325E-01 a      1898     1    15     2    18
  9.7030630137230595E-02 a      1899     1    15     2    19
  1.0675807539328115E-01 a      1900     1    15     2    20
 -4.9235652461568935E-01 a      1901     1    16     2     1
 -2.8543088161034169E-01 a      1902     1    16     2     2
  8.2494841463794100E-02 a      1903     1    16     2     3
  7.4166229042988707E-01 a      1904     1    16     2     4
 -3.6118522320889906E-01 a      1905     1    16     2     5
 -4.7648209152946946E-01 a      1906     1    16     2     6
  4.7498728297723131E-01 a      1907     1    16     2     7
 -3.9318226885237328E-01 a      1908     1    16     2     8
  1.5270394565905546E-01 a      1909     1    16     2     9
  5.0286795278093888E-01 a      1910     1    16     2    10
 -5.9877068910304920E-01 a      1911     1    16     2    11
 -4.1521912893113827E-01 a      1912     1    16     2    12
 -3.5046379025084468E-01 a      1913     1    16     2    13
  1.3951900071937431E-01 a      1914     1    16     2    14
  5.4105461341970851E-01 a      1915     1    16     2    15
 -1.8069179260151121E-02 a      1916     1    16     2    16
  5.5972120594983799E-01 a      1917     1    16     2    17
  3.1024795064437122E-01 a      1918     1    16     2    18
  4.1186235221862627E-02 a      1919     1    16     2    19
  3.0303604532022899E-01 a      1920     1    16     2    20
  5.9187919902998953E-01 a      1921     1    17     2     1
  2.1585478406625996E-01 a      1922     1    17     2     2
  3.7099834110667496E-01 a      1923     1    17     2     3
 -6.7236092676971448E-01 a      1924     1    17     2     4
 -6.0802820890674991E-01 a      1925     1    17     2     5
  6.3792471269749040E-01 a      1926     1    17     2     6
  1.0169306638477922E-01 a      1927     1    17     2     7
  2.6087751918246244E-01 a      1928     1    17     2     8
 -3.9589033119198974E-01 a      1929     1    17     2     9
  2.8236239457220730E-01 a      1930     1    17     2    10
 -5.3811606093487097E-01 a      1931     1    17     2    11
  5.7318382876001425E-02 a      1932     1    17     2    12
 -6.9736701515372956E-01 a      1933     1    17     2    13
  3.3800278602716488E-01 a      1934     1    17     2    14
  5.4804624004825164E-01 a      1935     1    17     2    15
  3.6248983654554634E-01 a      1936     1    17     2    16
 -1.9528617788085859E-01 a      1937     1    17     2    17
 -8.1698989501245822E-01 a      1938     1    17     2    18
 -3.0823786096032718E-01 a      1939     1    17     2    19
  2.7910425552421331E-01 a      1940     1    17     2    20
 -2.7742826619016114E-01 a      1941     1    18     2     1
 -5.7585859665803796E-01 a      1942     1    18     2     2
 -3.1538994165492218E-01 a      1943     1    18     2     3
  7.8633769180560822E-02 a      1944     1    18     2     4
  1.5795061650194722E-01 a      1945     1    18     2     5
 -2.1928672661468602E-02 a      1946     1    18     2     6
 -7.6120416991871764E-01 a      1947     1    18     2     7
  4.9860662912480808E-01 a      1948     1    18     2     8
  3.9492459105821509E-01 a      1949     1    18     2     9
 -1.9288549398214366E-01 a      1950     1    18     2    10
  1.2280184796401529E-01 a      1951     1    18     2    11
 -4.5959854793935800E-01 a      1952     1    18     2    12
 -1.2680777855943734E-01 a      1953     1    18     2    13
  1.2891870038209208E-01 a      1954     1    18     2    14
 -1.6770933471270999E-01 a      1955     1    18     2    15
 -1.6010993594509518E-01 a      1956     1    18     2    16
  2.7191043356333611E-01 a      1957     1    18     2    17
 -4.5684053070701997E-01 a      1958     1    18     2    18
  3.7170883016542022E-01 a      1959     1    18     2    19
  2.1393370614405169E-01 a      1960     1    18     2    20
  1.3209106536923076E-01 a      1961     1    19     2     1
 -3.8354764778275635E-01 a      1962     1    19     2     2
 -3.3055347597357854E-01 a      1963     1    19     2     3
 -1.7256774812507122E-01 a      1964     1    19     2     4
  3.4996754840982564E-01 a      1965     1    19     2     5
  1.7694826084823992E-01 a      1966     1    19     2     6
  1.2381059974914335E-01 a      1967     1    19     2     7
  5.2136683434067195E-02 a      1968     1    19     2     8
  1.9033896684391952E-01 a      1969     1    19     2     9
 -6.1231147915160648E-02 a      1970     1    19     2    10
 -1.6717336739805727E-01 a      1971     1    19     2    11
 -7.7496568391334364E-01 a      1972     1    19     2    12
 -1.3383196044129703E-03 a      1973     1    19     2    13
  2.6077169004069672E-01 a      1974     1    19     2    14
  7.9869688900350955E-02 a      1975     1    19     2    15
 -5.4502678395524629E-01 a      1976     1    19     2    16
  2.6705699363788160E-01 a      1977     1    19     2    17
  2.2867041598285354E-01 a      1978     1    19     2    18
  3.0004516127516534E-01 a      1979     1    19     2    19
 -8.7744291711948294E-02 a      1980     1    19     2    20
  3.3143248925802787E-01 a      1981     1    20     2     1
  5.6044359834344970E-01 a      1982     1    20     2     2
  5.4553618741085064E-01 a      1983     1    20     2     3
  2.3117567736557829E-01 a      1984     1    20     2     4
 -6.9540065670584394E-01 a      1985     1    20     2     5
 -7.0910635381624032E-01 a      1986     1    20     2     6
  6.0300217005691936E-01 a      1987     1    20     2     7
  5.7669208218936441E-01 a      1988     1    20     2     8
 -6.4005328103963677E-01 a      1989     1    20     2     9
  1.7231982176388652E-01 a      1990     1    20     2    10
 -1.4650399868292915E-01 a      1991     1    20     2    11
  7.1465496963418718E-01 a      1992     1    20     2    12
 -1.3260904038246143E-01 a      1993     1    20     2    13
  5.0617182855379028E-01 a      1994     1    20     2    14
  4.6319599043967474E-01 a      1995     1    20     2    15
  6.4280758900407398E-01 a      1996     1    20     2    16
  1.0681518639630386E-02 a      1997     1    20     2    17
 -3.3591418501565823E-01 a      1998     1    20     2    18
 -1.4254086561906307E-01 a      1999     1    20     2    19
 -3.8557774154461733E-01 a      2000     1    20     2    20
  1.3789769349562048E-01 b      2001     2     1
 -1.1226302958666210E+00 b      2002     2     2
  1.4873803936689167E+00 b      2003     2     3
 -4.3023297786675752E-01 b      2004     2     4
 -5.0028323895523719E-01 b      2005     2     5
  8.7956126164905735E-01 b      2006     2     6
 -1.2270615804491196E+00 b      2007     2     7
 -1.3487893897180117E+00 b      2008     2     8
 -7.6905418754816501E-01 b      2009     2     9
  3.5781733216278477E-02 b      2010     2    10
  9.6309884427250902E-01 b      2011     2    11
 -5.0247090760628665E-01 b      2012     2    12
 -1.4063066962815898E-01 b      2013     2    13
  1.3782319818353805E+00 b      2014     2    14
 -1.0080197401753477E+00 b      2015     2    15
 -5.6667928416908886E-01 b      2016     2    16
  1.4947721962961733E-01 b      2017     2    17
  7.3095942991807483E-01 b      2018     2    18
  7.7813054546440730E-01 b      2019     2    19
  1.2451220196686446E+00 b      2020     2    20
  5.8792175765029941E-01 a      2021     2     1     3     1
  1.6452938395736716E+00 a      2022     2     2     3     1
 -1.8415568941305549E-01 a      2023     2     3     3     1
 -6.7876406454054933E-02 a      2024     2     4     3     1
 -5.5391957131661296E-01 a      2025     2     5     3     1
 -1.0623498908405705E-02 a      2026     2     6     3     1
 -7.0683729209113355E-01 a      2027     2     7     3     1
  7.7535913646177335E-01 a      2028     2     8     3     1
  1.2823979462771247E+00 a      2029     2     9     3     1
  3.8332161339557402E-01 a      2030     2    10     3     1
 -5.5627521003159441E-01 a      2031     2    11     3     1
 -2.0237970726168275E-01 a      2032     2    12     3     1
  1.3923771265345459E+00 a      2033     2    13     3     1
 -1.5830150914127480E-02 a      2034     2    14     3     1
  9.4635570906610367E-01 a      2035     2    15     3     1
 -5.0103201196604530E-01 a      2036     2    16     3     1
  2.9983814506689915E-01 a      2037     2    17     3     1
 -5.8362314574931329E-01 a      2038     2    18     3     1
 -7.4940497776129800E-01 a      2039     2    19     3     1
 -1.6709308109102261E-01 a      2040     2    20     3     1
 -3.4753112220137400E-01 b      2041     3     1
